Süre (Sn)	Basýnç (Torr)
8845		0E+0
8850		0E+0
8855		0E+0
8860		0E+0
8865		0E+0
8870		0E+0
8875		0E+0
8880		0E+0
8885		0E+0
8890		0E+0
8895		0E+0
8900		0E+0
8905		0E+0
8910		0E+0
8915		0E+0
8920		0E+0
8925		0E+0
8930		0E+0
8935		0E+0
8940		0E+0
8945		0E+0
8950		0E+0
8955		0E+0
8960		0E+0
8965		0E+0
8970		0E+0
8975		0E+0
8980		0E+0
8985		0E+0
8990		0E+0
8995		0E+0
9000		0E+0
9005		0E+0
9010		0E+0
9015		0E+0
9020		0E+0
9025		0E+0
9030		0E+0
9035		0E+0
9040		0E+0
9045		0E+0
9050		0E+0
9055		0E+0
9060		0E+0
9065		0E+0
9070		0E+0
9075		0E+0
9080		0E+0
9085		0E+0
9090		0E+0
9095		0E+0
9100		0E+0
9105		0E+0
9110		0E+0
9115		0E+0
9120		0E+0
9125		0E+0
9130		0E+0
9135		0E+0
9140		0E+0
9145		0E+0
9150		0E+0
9155		0E+0
9160		0E+0
9165		0E+0
9170		0E+0
9175		0E+0
9180		0E+0
9185		0E+0
9190		0E+0
9195		0E+0
9200		0E+0
9205		0E+0
9210		0E+0
9215		0E+0
9220		0E+0
9225		0E+0
9230		0E+0
9235		0E+0
9240		0E+0
9245		0E+0
9250		0E+0
9255		0E+0
9260		0E+0
9265		0E+0
9270		0E+0
9275		0E+0
9280		0E+0
9285		0E+0
9290		0E+0
9295		0E+0
9300		0E+0
9305		0E+0
9310		0E+0
9315		0E+0
9320		0E+0
9325		0E+0
9330		0E+0
9335		0E+0
9340		0E+0
9345		0E+0
9350		0E+0
9355		0E+0
9360		0E+0
9365		0E+0
9370		0E+0
9375		0E+0
9380		0E+0
9385		0E+0
9390		0E+0
9395		0E+0
9400		0E+0
9405		0E+0
9410		0E+0
9415		0E+0
9420		0E+0
9425		0E+0
9430		0E+0
9435		0E+0
9440		0E+0
9445		0E+0
9450		0E+0
9455		0E+0
9460		0E+0
9465		0E+0
9470		0E+0
9475		0E+0
9480		0E+0
9485		0E+0
9490		0E+0
9495		0E+0
9500		0E+0
9505		0E+0
9510		0E+0
9515		0E+0
9520		0E+0
9525		0E+0
9530		0E+0
9535		0E+0
9540		0E+0
9545		0E+0
9550		0E+0
9555		0E+0
9560		0E+0
9565		0E+0
9570		0E+0
9575		0E+0
9580		0E+0
9585		0E+0
9590		0E+0
9595		0E+0
9600		0E+0
9605		0E+0
9610		0E+0
9615		0E+0
9620		0E+0
9625		0E+0
9630		0E+0
9635		0E+0
9640		0E+0
9645		0E+0
9650		0E+0
9655		0E+0
9660		0E+0
9665		0E+0
9670		0E+0
9675		0E+0
9680		0E+0
9685		0E+0
9690		0E+0
9695		0E+0
9700		0E+0
9705		0E+0
9710		0E+0
9715		0E+0
9720		0E+0
9725		0E+0
9730		0E+0
9735		0E+0
9740		0E+0
9745		0E+0
9750		0E+0
9755		0E+0
9760		0E+0
9765		0E+0
9770		0E+0
9775		0E+0
9780		0E+0
9785		0E+0
9790		0E+0
9795		0E+0
9800		0E+0
9805		0E+0
9810		0E+0
9815		0E+0
9820		0E+0
9825		0E+0
9830		0E+0
9835		0E+0
9840		0E+0
9845		0E+0
9850		0E+0
9855		0E+0
9860		0E+0
9865		0E+0
9870		0E+0
9875		0E+0
9880		0E+0
9885		0E+0
9890		0E+0
9895		0E+0
9900		0E+0
9905		0E+0
9910		0E+0
9915		0E+0
9920		0E+0
9925		0E+0
9930		0E+0
9935		0E+0
9940		0E+0
9945		0E+0
9950		0E+0
9955		0E+0
9960		0E+0
9965		0E+0
9970		0E+0
9975		0E+0
9980		0E+0
9985		0E+0
9990		0E+0
9995		0E+0
10000		0E+0
10005		0E+0
10010		0E+0
10015		0E+0
10020		0E+0
10025		0E+0
10030		0E+0
10035		0E+0
10040		0E+0
10045		0E+0
10050		0E+0
10055		0E+0
10060		0E+0
10065		0E+0
10070		0E+0
10075		0E+0
10080		0E+0
10085		0E+0
10090		0E+0
10095		0E+0
10100		0E+0
10105		0E+0
10110		0E+0
10115		0E+0
10120		0E+0
10125		0E+0
10130		0E+0
10135		0E+0
10140		0E+0
10145		0E+0
10150		0E+0
10155		0E+0
10160		0E+0
10165		0E+0
10170		0E+0
10175		0E+0
10180		0E+0
10185		0E+0
10190		0E+0
10195		0E+0
10200		0E+0
10205		0E+0
10210		0E+0
10215		0E+0
10220		0E+0
10225		0E+0
10230		0E+0
10235		0E+0
10240		0E+0
10245		0E+0
10250		0E+0
10255		0E+0
10260		0E+0
10265		0E+0
10270		0E+0
10275		0E+0
10280		0E+0
10285		0E+0
10290		0E+0
10295		0E+0
10300		0E+0
10305		0E+0
10310		0E+0
10315		0E+0
10320		0E+0
10325		0E+0
10330		0E+0
10335		0E+0
10340		0E+0
10345		0E+0
10350		0E+0
10355		0E+0
10360		0E+0
10365		0E+0
10370		0E+0
10375		0E+0
10380		0E+0
10385		0E+0
10390		0E+0
10395		0E+0
10400		0E+0
10405		0E+0
10410		0E+0
10415		0E+0
10420		0E+0
10425		0E+0
10430		0E+0
10435		0E+0
10440		0E+0
10445		0E+0
10450		0E+0
10455		0E+0
10460		0E+0
10465		0E+0
10470		0E+0
10475		0E+0
10480		0E+0
10485		0E+0
10490		0E+0
10495		0E+0
10500		0E+0
10505		0E+0
10510		0E+0
10515		0E+0
10520		0E+0
10525		0E+0
10530		0E+0
10535		0E+0
10540		0E+0
10545		0E+0
10550		0E+0
10555		0E+0
10560		0E+0
10565		0E+0
10570		0E+0
10575		0E+0
10580		0E+0
10585		0E+0
10590		0E+0
10595		0E+0
10600		0E+0
10605		0E+0
10610		0E+0
10615		0E+0
10620		0E+0
10625		0E+0
10630		0E+0
10635		0E+0
10640		0E+0
10645		0E+0
10650		0E+0
10655		0E+0
10660		0E+0
10665		0E+0
10670		0E+0
10675		0E+0
10680		0E+0
10685		0E+0
10690		0E+0
10695		0E+0
10700		0E+0
10705		0E+0
10710		0E+0
10715		0E+0
10720		0E+0
10725		0E+0
10730		0E+0
10735		0E+0
10740		0E+0
10745		0E+0
10750		0E+0
10755		0E+0
10760		0E+0
10765		0E+0
10770		0E+0
10775		0E+0
10780		0E+0
10785		0E+0
10790		0E+0
10795		0E+0
10800		0E+0
10805		0E+0
10810		0E+0
10815		0E+0
10820		0E+0
10825		0E+0
10830		0E+0
10835		0E+0
10840		0E+0
10845		0E+0
10850		0E+0
10855		0E+0
10860		0E+0
10865		0E+0
10870		0E+0
10875		0E+0
10880		0E+0
10885		0E+0
10890		0E+0
10895		0E+0
10900		0E+0
10905		0E+0
10910		0E+0
10915		0E+0
10920		0E+0
10925		0E+0
10930		0E+0
10935		0E+0
10940		0E+0
10945		0E+0
10950		0E+0
10955		0E+0
10960		0E+0
10965		0E+0
10970		0E+0
10975		0E+0
10980		0E+0
10985		0E+0
10990		0E+0
10995		0E+0
11000		0E+0
11005		0E+0
11010		0E+0
11015		0E+0
11020		0E+0
11025		0E+0
11030		0E+0
11035		0E+0
11040		0E+0
11045		0E+0
11050		0E+0
11055		0E+0
11060		0E+0
11065		0E+0
11070		0E+0
11075		0E+0
11080		0E+0
11085		0E+0
11090		0E+0
11095		0E+0
11100		0E+0
11105		0E+0
11110		0E+0
11115		0E+0
11120		0E+0
11125		0E+0
11130		0E+0
11135		0E+0
11140		0E+0
11145		0E+0
11150		0E+0
11155		0E+0
11160		0E+0
11165		0E+0
11170		0E+0
11175		0E+0
11180		0E+0
11185		0E+0
11190		0E+0
11195		0E+0
11200		0E+0
11205		0E+0
11210		0E+0
11215		0E+0
11220		0E+0
11225		0E+0
11230		0E+0
11235		0E+0
11240		0E+0
11245		0E+0
11250		0E+0
11255		0E+0
11260		0E+0
11265		0E+0
11270		0E+0
11275		0E+0
11280		0E+0
11285		0E+0
11290		0E+0
11295		0E+0
11300		0E+0
11305		0E+0
11310		0E+0
11315		0E+0
11320		0E+0
11325		0E+0
11330		0E+0
11335		0E+0
11340		0E+0
11345		0E+0
11350		0E+0
11355		0E+0
11360		0E+0
11365		0E+0
11370		0E+0
11375		0E+0
11380		0E+0
11385		0E+0
11390		0E+0
11395		0E+0
11400		0E+0
11405		0E+0
11410		0E+0
11415		0E+0
11420		0E+0
11425		0E+0
11430		0E+0
11435		0E+0
11440		0E+0
11445		0E+0
11450		0E+0
11455		0E+0
11460		0E+0
11465		0E+0
11470		0E+0
11475		0E+0
11480		0E+0
11485		0E+0
11490		0E+0
11495		0E+0
11500		0E+0
11505		0E+0
11510		0E+0
11515		0E+0
11520		0E+0
11525		0E+0
11530		0E+0
11535		0E+0
11540		0E+0
11545		0E+0
11550		0E+0
11555		0E+0
11560		0E+0
11565		0E+0
11570		0E+0
11575		0E+0
11580		0E+0
11585		0E+0
11590		0E+0
11595		0E+0
11600		0E+0
11605		0E+0
11610		0E+0
11615		0E+0
11620		0E+0
11625		0E+0
11630		0E+0
11635		0E+0
11640		0E+0
11645		0E+0
11650		0E+0
11655		0E+0
11660		0E+0
11665		0E+0
11670		0E+0
11675		0E+0
11680		0E+0
11685		0E+0
11690		0E+0
11695		0E+0
11700		0E+0
11705		0E+0
11710		0E+0
11715		0E+0
11720		0E+0
11725		0E+0
11730		0E+0
11735		0E+0
11740		0E+0
11745		0E+0
11750		0E+0
11755		0E+0
11760		0E+0
11765		0E+0
11770		0E+0
11775		0E+0
11780		0E+0
11785		0E+0
11790		0E+0
11795		0E+0
11800		0E+0
11805		0E+0
11810		0E+0
11815		0E+0
11820		0E+0
11825		0E+0
11830		0E+0
11835		0E+0
11840		0E+0
11845		0E+0
11850		0E+0
11855		0E+0
11860		0E+0
11865		0E+0
11870		0E+0
11875		0E+0
11880		0E+0
11885		0E+0
11890		0E+0
11895		0E+0
11900		0E+0
11905		0E+0
11910		0E+0
11915		0E+0
11920		0E+0
11925		0E+0
11930		0E+0
11935		0E+0
11940		0E+0
11945		0E+0
11950		0E+0
11955		0E+0
11960		0E+0
11965		0E+0
11970		0E+0
11975		0E+0
11980		0E+0
11985		0E+0
11990		0E+0
11995		0E+0
12000		0E+0
12005		0E+0
12010		0E+0
12015		0E+0
12020		0E+0
12025		0E+0
12030		0E+0
12035		0E+0
12040		0E+0
12045		0E+0
12050		0E+0
12055		0E+0
12060		0E+0
12065		0E+0
12070		0E+0
12075		0E+0
12080		0E+0
12085		0E+0
12090		0E+0
12095		0E+0
12100		0E+0
12105		0E+0
12110		0E+0
12115		0E+0
12120		0E+0
12125		0E+0
12130		0E+0
12135		0E+0
12140		0E+0
12145		0E+0
12150		0E+0
12155		0E+0
12160		0E+0
12165		0E+0
12170		0E+0
12175		0E+0
12180		0E+0
12185		0E+0
12190		0E+0
12195		0E+0
12200		0E+0
12205		0E+0
12210		0E+0
12215		0E+0
12220		0E+0
12225		0E+0
12230		0E+0
12235		0E+0
12240		0E+0
12245		0E+0
12250		0E+0
12255		0E+0
12260		0E+0
12265		0E+0
12270		0E+0
12275		0E+0
12280		0E+0
12285		0E+0
12290		0E+0
12295		0E+0
12300		0E+0
12305		0E+0
12310		0E+0
12315		0E+0
12320		0E+0
12325		0E+0
12330		0E+0
12335		0E+0
12340		0E+0
12345		0E+0
12350		0E+0
12355		0E+0
12360		0E+0
12365		0E+0
12370		0E+0
12375		0E+0
12380		0E+0
12385		0E+0
12390		0E+0
12395		0E+0
12400		0E+0
12405		0E+0
12410		0E+0
12415		0E+0
12420		0E+0
12425		0E+0
12430		0E+0
12435		0E+0
12440		0E+0
12445		0E+0
12450		0E+0
12455		0E+0
12460		0E+0
12465		0E+0
12470		0E+0
12475		0E+0
12480		0E+0
12485		0E+0
12490		0E+0
12495		0E+0
12500		0E+0
12505		0E+0
12510		0E+0
12515		0E+0
12520		0E+0
12525		0E+0
12530		0E+0
12535		0E+0
12540		0E+0
12545		0E+0
12550		0E+0
12555		0E+0
12560		0E+0
12565		0E+0
12570		0E+0
12575		0E+0
12580		0E+0
12585		0E+0
12590		0E+0
12595		0E+0
12600		0E+0
12605		0E+0
12610		0E+0
12615		0E+0
12620		0E+0
12625		0E+0
12630		0E+0
12635		0E+0
12640		0E+0
12645		0E+0
12650		0E+0
12655		0E+0
12660		0E+0
12665		0E+0
12670		0E+0
12675		0E+0
12680		0E+0
12685		0E+0
12690		0E+0
12695		0E+0
12700		0E+0
12705		0E+0
12710		0E+0
12715		0E+0
12720		0E+0
12725		0E+0
12730		0E+0
12735		0E+0
12740		0E+0
12745		0E+0
12750		0E+0
12755		0E+0
12760		0E+0
12765		0E+0
12770		0E+0
12775		0E+0
12780		0E+0
12785		0E+0
